timestamp,ch1,ch2,ch3,ch4,accel_x,accel_y,accel_z,battery_level
1764423893.4889364,0.33445495846739803,-0.10771369919823384,0.9310426563670177,-0.6635481903878199,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.717439703193487,0.34131364520629615,-1.531848948702922,0.5855470304994236,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.054230726541464803,0.150848147555389,-1.524724120974484,-1.7477963049359813,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.17839770999859092,0.8443670794305832,0.31286988623063317,0.3355615457124246,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.045893833463107554,2.4569026406145484,-0.6946903594984098,-1.823012443305458,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.7794163272343905,-0.4644035770901775,-1.4178752441799538,1.1668882627016277,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,1.8379684505582852,0.1789696115853891,-0.46018788790439963,0.24885778067351771,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.08403491753608869,-1.4561041780054513,0.2677327693383557,0.29561739490126415,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,1.0429955337470318,-1.1932108716532615,0.3492458429144584,0.3681564660841341,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.6034529795697273,-0.036891771210157485,-0.1371534404715492,1.665143148154783,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-1.2614768261052967,2.0602896866020965,-0.0845242959009559,1.1522781718896342,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.8440922572477767,0.23201560909092941,-0.5020602217466745,0.603354406061121,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,1.293116576591884,-0.06936641412556405,-1.1544639918453181,-0.13227232970549513,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.626163889740044,-0.867857355321388,0.48742953320134635,-0.1619351403906724,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.32132408619449226,-1.8133245165321523,2.494924623496991,0.5123469810411847,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.758022906454018,0.2508873385363353,-0.7125171318019483,0.032083807026661186,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.09300463676834789,-1.6450557471506226,0.742335139961375,-0.731599171737498,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.9270606995508841,1.1652439628055438,0.710078832804231,0.19164571421263535,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-1.6299907050201217,0.5193899442695046,-1.2134246812795515,-1.0019647757051107,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.0021954985582672295,0.9771526065185524,-0.2983633491338531,0.32750803136403256,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.3395773491231287,0.4847451892561705,1.5108853464775047,-0.040062073040075655,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-1.124184980725739,-0.505263500390077,1.5451926318880096,-0.31103770812578646,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.7427207924734369,-0.3491718738360896,-1.8857965609805802,0.6036346647601792,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.4786578058722961,-1.2002331390529508,0.18202192722972838,-0.7964991568545307,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.016268571190651716,-0.2162757587319647,1.4212301437391792,-1.16442251825655,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.49832542120359963,-0.2229294659657151,1.545214111418607,0.3053855393350725,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.442372330849797,-0.20832783947771133,0.47976342701262864,-0.7224089200630516,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.7800491247087368,-0.02309198671009142,0.543305644133585,0.724408730674972,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.116256337723839,0.28370408468909186,0.1330979538905798,-0.8989328871302741,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.6267614201408438,-0.9415018535241538,2.2567049723210215,-0.4326222898199072,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.5268454450953554,2.8917150448345543,-2.108553734689024,-1.9644282849210144,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.1795041455438607,-0.536438732021472,-0.3364159269504299,-0.25313945355726764,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-1.2984061548198746,-0.26115556706425214,0.18155165906826037,3.6536042666383923,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.7667738331716631,0.8996093420945721,-1.252418393494217,1.839377882431348,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.5975363455206933,0.9101707679063292,-1.1225611740609822,-1.7719075523069423,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,1.0559275192191437,-0.12976726543739214,0.6886455349658277,-0.20043938230028505,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.13595029094606714,0.6277316504241938,-0.7722569490361778,-0.7218391248159264,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.6358262624977962,0.2132138004729342,0.3905186570556236,1.3258123113828388,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.7155450122743295,0.5703725267260192,-0.04818465689312466,-0.19755055269868177,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.03168616588912325,-0.49402628799333237,0.3352787052615283,0.38640590904766764,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.20409786274188071,0.66073463438313,1.1235134272310432,-0.8940694349753819,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.02930408178110364,-0.3659794786465357,-2.1089139620177866,1.1207449025957092,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.18515146097261986,-0.04489070230700226,-0.49839888630938706,1.2854636147891956,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.6805034342711538,-0.02116117197702562,-0.04242685689229701,-0.39843891449493335,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.14190617659444626,-0.1854106180871737,0.017179330100166236,0.3274327147775886,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.0221269442149419,1.0523341690165722,-0.5435455845618106,0.6230318724567849,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.2104301743642693,0.4551791796057332,-0.6179606020238747,0.07809064835435205,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-1.1918216356191067,-0.15270895075720928,-0.7183435548178413,1.873965166508717,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-1.2960271668708783,-1.107090012515255,0.5765008338232678,0.68167160059868,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.5081559573966551,0.5121087339781873,0.5567879585123007,1.7517308496566162,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.17002378270071655,-0.3996537487738101,-0.6509251692578217,1.2050548899291367,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.19149018522304476,1.1193823882077087,-0.32758865795545716,0.29120812165858734,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.27073781879447645,0.9088603221839079,0.31768558597655466,0.7433289887713048,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.09363198277422953,0.0526218291688867,0.5712305264823488,0.14839642714985976,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.23743221136737133,-1.6902871678934734,-0.4963132961023745,-2.6334949099317284,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.35962104411926393,0.6036367149415927,-1.5994080183308448,0.5683144774098231,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,1.1213303674495567,0.999620816323947,1.1343024884165722,-0.631705584287245,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.6244978114245056,0.6905583093306951,0.1379113138929474,1.649380437017557,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.5986292253107743,-0.14457941552929143,-0.6079629288523154,2.1820393751629963,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.12026852580783558,-1.512949095660516,-0.35136036471023985,-0.7174140242504997,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.034135692653493685,-0.6101041926666384,-0.2146863138892779,0.8549788829593705,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.6151879313421272,0.18198494269588716,0.8231102448682536,0.20080950037756215,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.1826479597912741,0.07766319180524639,0.0968210075336024,1.4408652653367042,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.09975871653568733,0.25988889494400014,0.8793940703837453,-0.6898767570232425,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,1.6949952571131617,-0.9355046296328255,-1.6553902050711402,1.6195016806698015,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,1.389476985836764,-1.1817973139949904,-0.688636135634074,0.370252340176705,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.6059109033421782,1.9222850267114746,-0.4674339038415575,-0.2264332190746641,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-1.2721035120529818,0.14162573528993183,0.9806843369837396,0.08172808146960324,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.3156248260315949,1.0743941515203574,-0.7116357722387783,0.4128776086694656,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.9079595509564816,1.794330798456505,0.23414443546051372,-1.3224913349674898,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.07872240118949274,-1.5220747087828437,-1.766195931258642,-0.02444163478360432,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.32773297217968633,-0.6452188242821189,-0.13883641728188587,-0.09310238176613944,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.4772727583922464,-0.07662191770905961,-1.7405428845864097,-0.7068455060091556,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-1.8108243838141136,0.3467609840825127,0.7502962468036846,0.8041664340560465,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.8911504340699713,1.4203468175875054,0.023812353270471785,-0.4724813406050599,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.7428797982521791,1.1389913624932468,0.22533587120800821,1.4955354726891088,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.6245873704268062,0.4418615594763351,0.41375886182231447,-0.33043949295308733,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.022948840423023094,-0.685611758250116,-2.135625058099075,-0.09552537094860501,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.7335174361761109,0.16231796818277167,2.8116577024860745,-1.3750660789516214,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.9609173704393321,-0.27147097038950174,-1.1759583194155399,1.3422424371884623,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.7654134535073115,0.6510310533489492,0.9252476842867283,1.3986714453810598,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.274626508767039,0.7441972002231366,0.8720173180347229,-0.22830977275365738,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.8648573016275048,-1.4042590793668097,-0.5052943370258778,-0.04653552038015383,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.21386891555339696,-0.7801686288931836,1.0467212631556353,0.5593485620213707,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,-0.43380861577738883,-0.26013435244943406,0.6003680376117627,1.614506265823124,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.151398841236513,1.8236463049970244,-0.7114477841151781,-0.7974860340117242,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
1764423893.4889364,0.2984066468651243,-1.3483964703924367,0.4995288105699089,-1.5311583969240277,-7.437502809068562,-0.27612865959689437,0.6958092697340064,25.714658465514706
